-1.090196078431372598e+03 2.440944881889763565e+02 5.426283370277046743e+02 2.222319787434500871e+00
-4.470588235294119386e+02 3.700787401574802971e+02 9.678049853323823299e+02 2.057906654489903620e+00
1.184313725490195793e+03 4.015748031496063959e+02 7.273975106181842420e+02 8.886087342943925771e-01
1.176470588235292780e+02 7.795275590551182177e+02 1.005443791849601354e+02 7.874852460202491633e-01
4.627450980392154634e+02 -3.858267716535433465e+02 5.469431469022664771e+01 1.033458056366426186e-03
6.823529411764702672e+02 5.905511811023623068e+02 5.423996736291128684e+01 1.506115922852375721e+00
1.231372549019607504e+03 8.897637795275591088e+02 5.226347157331126425e+01 8.655797920096285347e-01
4.470588235294117112e+02 1.968503937007874356e+02 2.569088235498803670e+02 3.782141123736341148e-01
-5.882352941176470722e+02 -7.952755905511810397e+02 1.598282627669512124e+02 6.236155259013079766e-01
-3.215686274509805571e+02 1.338582677165354653e+02 1.283917866606706184e+03 9.324641539316829153e-01
-1.152941176470588289e+03 6.220472440944881782e+02 1.684478990522708273e+02 1.395307519891552772e+00
8.078431372549016487e+02 1.968503937007874356e+02 3.284264996313690972e+02 4.753562750143831145e-02
-1.545098039215686185e+03 1.968503937007874356e+02 1.484680468361032410e+02 2.123010850930580506e+00
-1.639215686274509835e+03 -1.181102362204724159e+02 1.293541607515069529e+02 1.624447962181896077e-01
1.529411764705881978e+03 6.062992125984251288e+02 2.303348392503803836e+02 1.335739490260861029e+00
1.560784313725489937e+03 -7.086614173228349500e+01 1.543763694447582679e+02 2.357630215634418189e-03
1.670588235294117567e+03 4.330708661417322674e+02 2.153058068254744057e+02 1.256666587192343698e+00
-5.725490196078430927e+02 8.110236220472440891e+02 1.502312253469430630e+02 3.724771367686078305e-01
3.372549019607840819e+02 -7.874015748031524708e+00 3.756698738246681160e+02 2.438922778255157464e+00
-1.647058823529412166e+02 -7.165354330708661337e+02 5.769163953398022926e+01 1.629260965489455742e-04
1.152941176470588289e+03 -7.874015748031524708e+00 4.469460359082421519e+02 1.751964656135970300e+00
-1.592156862745098124e+03 -5.275590551181102228e+02 5.079330147429215714e+01 6.579051438965556609e-02
-1.435294117647059011e+03 -7.007874015748031979e+02 5.263343512083862663e+01 1.403752087464376535e-04
-7.294117647058824332e+02 -7.874015748031524708e+00 1.051874427483746558e+03 2.036061261451745791e-02
-1.247058823529411711e+03 -3.228346456692913762e+02 5.283940984678132509e+02 3.933550284029606325e-02
-8.627450980392154634e+01 6.535433070866142771e+02 3.473490457186306912e+02 4.656702092977819119e-01
1.262745098039215463e+03 -3.228346456692913762e+02 5.457899829233599576e+01 1.440832468354988870e-02
-8.235294117647058556e+02 -4.173228346456692179e+02 1.175958076215212259e+03 7.799180846139106005e-02
-5.725490196078430927e+02 -5.433070866141731585e+02 5.798393825367170393e+02 3.200597518329886945e-04
9.176470588235292780e+02 -3.543307086614172476e+02 5.164435614865941204e+01 4.910477376250495518e-01
-4.000000000000000000e+02 6.062992125984251288e+02 4.829106276807074778e+02 8.408601859915906251e-01
-6.509803921568627629e+02 3.858267716535433465e+02 7.423850836343810897e+02 1.239520424950331767e+00
5.725490196078430927e+02 -2.125984251968503713e+02 1.633900968868349537e+02 8.748891433504181470e-02
1.247058823529411711e+03 2.125984251968504850e+02 7.899415659193734882e+02 4.189843899989626613e-02
1.043137254901960659e+03 8.267716535433071385e+02 6.733833421356321480e+01 1.558464386069893903e+00
1.309803921568627175e+03 -1.338582677165354653e+02 2.172636587140274571e+02 7.761824723052559438e-01
1.843137254901960659e+03 1.653543307086615641e+02 6.657461334881512016e+01 2.018319794248192967e+00
-1.466666666666666742e+03 4.645669291338583662e+02 1.050890717982445324e+02 1.885490867015061633e+00
-1.482352941176470722e+03 7.874015748031524708e+00 3.831929904091634853e+02 2.692905488560823346e-01
-9.803921568627451961e+02 -1.653543307086613368e+02 9.645972661422814554e+02 1.165909127607631657e+00
-7.921568627450981239e+02 5.590551181102362079e+02 3.772050573568200207e+02 1.900291033976486688e+00
-9.490196078431372371e+02 -5.748031496062992574e+02 6.448053548053419490e+02 4.291219064510378735e-05
-1.498039215686274474e+03 -3.543307086614172476e+02 1.763266137978267238e+02 6.062706381232188524e-02
-9.803921568627451961e+02 9.370078740157480297e+02 5.025630639463270199e+01 1.468634464692387231e+00
-6.039215686274510517e+02 -1.653543307086613368e+02 1.061385966830642928e+03 3.057308769733179776e+00
9.960784313725489483e+02 6.377952755905512277e+02 2.099190878146020509e+02 2.309959506334663182e+00
-7.450980392156864127e+02 7.480314960629921188e+02 1.790422348019769458e+02 6.791228985278495722e-01
1.341176470588235134e+03 5.590551181102362079e+02 4.521853620526572399e+02 5.887056987079571924e-01
-1.309803921568627629e+03 7.637795275590551682e+02 5.986186485204247276e+01 1.738130064315238421e+00
3.921568627450960776e+01 3.543307086614172476e+02 7.203972782176379042e+02 1.221524816024512683e+00
-2.745098039215686185e+02 3.070866141732283268e+02 1.171426782879362236e+03 5.718392458178055138e-02
-7.921568627450981239e+02 -8.110236220472440891e+02 1.954182752218675319e+02 1.455314099665770468e-05
-1.137254901960784309e+03 7.086614173228349500e+01 7.163365568829140102e+02 2.461502843563379450e+00
5.098039215686271746e+02 5.433070866141733859e+02 5.207284866996158712e+01 6.261739070269676244e-01
1.450980392156862763e+03 2.125984251968504850e+02 5.922214269482549298e+02 2.002375594656488067e-01
7.450980392156861853e+02 -1.811023622047243862e+02 1.819142004296931816e+02 3.589466608054989877e-02
6.196078431372548039e+02 1.653543307086615641e+02 2.483123849051461320e+02 2.048969034657084798e+00
-2.588235294117648664e+02 9.527559055118110791e+02 6.398385357504469795e+01 1.006417529179762127e+00
1.341176470588235134e+03 7.322834645669290694e+02 1.764837742660063782e+02 9.328184264583063712e-01
-1.403921568627451052e+03 2.913385826771655047e+02 2.148221323509029048e+02 1.086938175886413394e+00
-2.352941176470585560e+01 7.086614173228349500e+01 9.553695894683173719e+02 5.988535783156250236e-01
-9.176470588235295054e+02 -9.685039370078740149e+02 5.416534606722434120e+01 1.982085907743879813e-02
2.588235294117644116e+02 5.590551181102362079e+02 1.682435277033194438e+02 1.940325956598545787e+00
-1.105882352941176578e+03 -9.212598425196849803e+02 5.212759232947595223e+01 3.147564737828044690e-01
-6.196078431372550313e+02 9.685039370078741285e+02 5.513521004231773759e+01 1.212762498562215630e+00
1.843137254901960659e+03 5.118110236220472871e+02 5.338486026454212663e+01 4.822924278949475285e-01
-1.325490196078431381e+03 5.748031496062992574e+02 1.241975163947956986e+02 2.052323818575306102e+00
1.960784313725489483e+02 4.015748031496063959e+02 3.797328926431802074e+02 2.389322286321396316e+00
-1.701960784313725526e+03 2.440944881889763565e+02 5.527907913031019405e+01 2.943638287986420354e-01
-4.470588235294119386e+02 -7.007874015748031979e+02 1.759242104682320189e+02 1.100599369281723833e-01
1.623529411764705856e+03 7.637795275590551682e+02 5.881197835336975288e+01 1.171389478252132132e+00
5.490196078431381466e+01 -5.905511811023621931e+02 5.169590999550276678e+01 5.815004798896026509e-04
1.490196078431372371e+02 -3.385826771653543119e+02 1.690762724712243994e+02 1.265796009920380424e-02
4.156862745098037522e+02 -1.496062992125984010e+02 2.416844496938081193e+02 2.082115420516820858e+00
7.921568627450978965e+02 3.858267716535433465e+02 2.161980421500967111e+02 9.625598436890019372e-01
-5.725490196078430927e+02 -9.527559055118110791e+02 5.039532920895209145e+01 3.766269412439894881e-01
-1.309803921568627629e+03 -3.937007874015739617e+01 8.247256107750563388e+02 1.078691263625441987e-01
-1.278431372549019670e+03 -6.850393700787401485e+02 1.094279938202261917e+02 6.905983210863519961e-01
9.019607843137255259e+02 -1.968503937007874356e+02 1.660732679556194853e+02 1.931250266122994759e-03
-1.121568627450980330e+03 4.015748031496063959e+02 3.634573639852311544e+02 2.685616435543518588e+00
8.392156862745096078e+02 6.062992125984251288e+02 1.225813151807711847e+02 1.207136985557865305e+00
-1.247058823529411711e+03 2.598425196850394059e+02 3.816199794828210088e+02 4.490495822071875476e-01
-7.058823529411779418e+01 4.803149606299211882e+02 6.726221553784730531e+02 1.381128929368309333e+00
9.333333333333330302e+02 3.070866141732283268e+02 4.529171393989125818e+02 1.338937742688077304e+00
1.545098039215686185e+03 8.661417322834654442e+01 3.261784348937179630e+02 2.362256731064900916e-01
-2.431372549019608869e+02 -4.645669291338582525e+02 2.584188310723720292e+02 9.016286147382671645e-01
-1.490196078431372371e+02 -2.125984251968503713e+02 5.970996928559441130e+02 1.186521569505660095e-02
-5.725490196078430927e+02 -7.874015748031524708e+00 1.101798293964392997e+03 6.130866336418479452e-03
7.294117647058824332e+02 5.511811023622044559e+01 3.127152387721379796e+02 1.698394307045832385e-01
3.058823529411765776e+02 -3.858267716535433465e+02 7.829840862425460557e+01 1.902025179947638284e-03
1.011764705882352700e+03 -7.086614173228349500e+01 3.186379141891472955e+02 6.323851391602336447e-02
-4.000000000000000000e+02 -4.015748031496062822e+02 4.987461046782045742e+02 3.707347989275469602e-01
-4.156862745098039795e+02 -2.440944881889763565e+02 7.641733000352608087e+02 5.588270711845788608e-01
-2.901960784313725981e+02 -1.496062992125984010e+02 8.456950049483739349e+02 1.832958909013149507e+00
-9.490196078431372371e+02 1.811023622047243862e+02 7.355215629620331583e+02 7.019222326578676840e-01
-4.156862745098039795e+02 8.267716535433071385e+02 1.520255027806923636e+02 7.095979572470482166e-01
-3.921568627450983513e+01 7.952755905511812671e+02 1.440631726189295705e+02 7.227930930136249321e-01
-1.184313725490196248e+03 -4.645669291338582525e+02 3.918103780319404450e+02 4.355521053650124303e-05
-2.352941176470585560e+01 -1.023622047244093665e+02 6.902370356700232605e+02 4.387756292944258035e-02
-1.121568627450980330e+03 -7.637795275590551682e+02 1.364946217890457376e+02 4.133387554443934751e-04
1.074509803921568619e+03 5.118110236220472871e+02 4.586201684394802669e+02 1.529702526952296360e+00
-6.666666666666667425e+02 -4.173228346456692179e+02 1.033375344497969309e+03 3.500109973911838535e-02
1.333333333333330302e+02 -1.811023622047243862e+02 3.744662638594967348e+02 7.933134454020823734e-02
-1.176470588235295054e+02 -3.700787401574802971e+02 2.943623625489676670e+02 2.006084184475656507e+00
-8.235294117647058556e+02 4.173228346456694453e+02 5.583749976823448833e+02 8.399618766306915507e-01
9.490196078431372371e+02 7.086614173228349500e+01 4.404815949056722957e+02 3.053020114759657511e-01
-8.235294117647058556e+02 1.023622047244093665e+02 9.165499366715118867e+02 2.121659838591632763e+00
3.372549019607840819e+02 2.913385826771655047e+02 2.779579302045714257e+02 1.798033569306763502e+00
3.921568627450960776e+01 -4.330708661417322674e+02 1.393236572626399834e+02 1.500109671940065503e+00
3.058823529411765776e+02 1.338582677165354653e+02 4.074852464175766045e+02 2.736723441298279713e+00
1.749019607843137237e+03 3.070866141732283268e+02 1.523231508237062428e+02 2.233788105263010415e+00
4.784313725490196703e+02 3.385826771653544256e+02 1.454293569004381652e+02 1.452993198372637684e-01
-1.803921568627451961e+02 1.023622047244093665e+02 1.211255443906796700e+03 2.833307261063329641e+00
5.490196078431381466e+01 1.968503937007874356e+02 8.308733345565379977e+02 7.497794881939382483e-01
-4.313725490196079591e+02 2.283464566929133071e+02 1.192169887431942243e+03 2.158010422349868840e+00
-3.058823529411765776e+02 -7.874015748031524708e+00 1.135824210785082641e+03 1.683557440061896893e-01
-9.647058823529412166e+02 3.228346456692913762e+02 5.732048908048221847e+02 9.618037382029445137e-01
-3.058823529411765776e+02 -7.007874015748031979e+02 1.037167797367016817e+02 1.889443470139207104e-01
1.623529411764705856e+03 -1.968503937007874356e+02 5.044181397147459478e+01 5.116510084330472274e-01
-8.862745098039215463e+02 -7.007874015748031979e+02 3.879099952587445159e+02 1.193567078474200641e-02
-8.549019607843138147e+02 -8.661417322834643073e+01 1.038384996567501275e+03 4.859937737910551836e-01
-1.105882352941176578e+03 -2.440944881889763565e+02 8.017271726817020863e+02 4.593076531492895349e-04
-1.623529411764705856e+03 2.362204724409457413e+01 1.364623809660462825e+02 9.876766681002969728e-01
-4.470588235294119386e+02 7.086614173228349500e+01 1.200327816662368377e+03 1.427224236736890584e+00
1.309803921568627175e+03 3.385826771653544256e+02 7.878189746758819183e+02 2.575285377059169267e+00
1.560784313725489937e+03 3.385826771653544256e+02 4.209212221243766407e+02 1.412526644574691126e+00
1.717647058823529278e+03 1.023622047244093665e+02 1.399316376196196074e+02 4.180333931331452479e-01
-1.011764705882352928e+03 6.062992125984251288e+02 2.357824937033524861e+02 2.445539910634275671e+00
-9.019607843137255259e+02 -3.070866141732283268e+02 1.154995822206528146e+03 3.794410017995886262e-03
-1.576470588235294144e+03 -2.440944881889763565e+02 1.664692763886468470e+02 7.625837736397996294e-03
-1.074509803921568619e+03 7.322834645669290694e+02 1.249895324350615908e+02 1.567941012083107877e+00
-1.490196078431372371e+02 3.700787401574802971e+02 9.901992060159889206e+02 9.831744713276502345e-01
-5.254901960784313815e+02 4.803149606299211882e+02 6.745684172798091822e+02 7.315997893033531208e-01
-1.576470588235294144e+03 5.433070866141733859e+02 5.027378500997714639e+01 1.869624675421170945e+00
1.074509803921568619e+03 3.228346456692913762e+02 6.743134943064014806e+02 1.397479571569600898e+00
1.121568627450980330e+03 -3.385826771653543119e+02 5.420021310244578672e+01 2.099703027796721161e-03
-2.274509803921569073e+02 6.377952755905512277e+02 4.327213240562433612e+02 1.652784238739823941e+00
7.058823529411756681e+01 9.055118110236221582e+02 5.004814032815509250e+01 1.299093803609765896e+00
-6.352941176470587834e+02 -6.692913385826770991e+02 3.957687072039313989e+02 3.842704186644481943e-04
-1.529411764705882433e+03 3.385826771653544256e+02 1.115725444265828799e+02 2.395153647732947366e+00
-1.647058823529412166e+02 8.425196850393701880e+02 1.297865983746572738e+02 1.489048866611494493e+00
-4.941176470588236498e+02 7.007874015748031979e+02 2.895933460477739345e+02 9.365405598617699834e-01
-6.666666666666667425e+02 2.440944881889763565e+02 9.313383171506991403e+02 8.809836554581332857e-01
1.647058823529409892e+02 6.535433070866142771e+02 1.687201312340827144e+02 1.128710746646979235e+00
-8.862745098039215463e+02 8.425196850393701880e+02 9.567120162955183105e+01 1.692035542715249474e-01
-2.117647058823529278e+02 -5.905511811023621931e+02 1.309154253475406904e+02 7.114061987429565930e-04
-1.733333333333333485e+03 -2.125984251968503713e+02 5.394721962815521721e+01 4.797752895709607723e-01
-1.278431372549019670e+03 -1.968503937007874356e+02 7.793862429375125203e+02 1.032313357038926016e+00
2.431372549019606595e+02 -1.023622047244093665e+02 3.769237784628717236e+02 1.377668352603461828e-02
1.647058823529409892e+02 1.023622047244093665e+02 6.175683728763574436e+02 1.870576471193111434e+00
-3.686274509803922683e+02 4.803149606299211882e+02 7.784277485979862377e+02 7.751310663979764648e-01
-1.058823529411764866e+03 -4.960629921259842376e+02 5.897442238896167055e+02 1.013007701532822186e-01
1.435294117647058556e+03 -1.023622047244093665e+02 2.015528315221502567e+02 2.504478050731857142e+00
1.215686274509803752e+03 5.275590551181103365e+02 5.326277170251187272e+02 5.489408822027407320e-01
1.545098039215686185e+03 4.803149606299211882e+02 3.508613516536227621e+02 2.804214506438808208e+00
1.654901960784313360e+03 5.590551181102362079e+02 1.594084604571189629e+02 1.843575166482614991e+00
-6.823529411764707220e+02 -2.913385826771652773e+02 1.164368750359699334e+03 1.199304992672828481e-02
4.627450980392154634e+02 7.086614173228349500e+01 3.143565349201390973e+02 3.935618091163087806e-01
4.000000000000000000e+02 -2.755905511811023416e+02 1.331442874822360523e+02 1.251262403410480922e-02
1.168627450980392041e+03 7.795275590551182177e+02 1.260274792200172556e+02 1.790479343437786586e+00
6.196078431372548039e+02 4.803149606299211882e+02 7.129364169949803909e+01 8.078706700719424649e-01
-1.058823529411764866e+03 -3.937007874015739617e+01 8.446146602405306112e+02 4.087458118828631304e-01
-5.490196078431381466e+01 -6.535433070866141634e+02 5.467703692735887699e+01 8.222554309576998177e-01
-1.749019607843137237e+03 -5.511811023622044559e+01 5.533773684868793197e+01 1.327332127178910970e-01
6.823529411764702672e+02 -7.086614173228349500e+01 2.689114117448335719e+02 1.074580115012177400e-01
-1.011764705882352928e+03 -6.850393700787401485e+02 3.172464764126312389e+02 8.256901255502843151e-01
5.882352941176468448e+02 -3.700787401574802971e+02 5.398204359127097263e+01 2.242332604418868225e-01
-1.372549019607843093e+03 -3.070866141732283268e+02 4.070675551169841242e+02 7.756170777486283419e-03
-6.980392156862744741e+02 1.181102362204724159e+02 1.009258324689885512e+03 1.032517121643664382e+00
3.843137254901957931e+02 5.748031496062992574e+02 8.039901426311008947e+01 6.759723756719264731e-01
2.431372549019606595e+02 7.637795275590551682e+02 6.433807272123353016e+01 2.086228977017524411e+00
1.356862745098038886e+03 8.740157480314960594e+02 5.638734619698811912e+01 1.386982115085946266e+00
-4.784313725490196703e+02 -8.582677165354330100e+02 7.571127472529019542e+01 5.879173789909232228e-01
1.200000000000000000e+03 -1.968503937007874356e+02 1.611492466913969395e+02 7.154627148751276089e-02
1.466666666666666515e+03 7.165354330708662474e+02 1.517673122627662110e+02 1.427111808098317614e+00
3.921568627450960776e+01 6.692913385826773265e+02 2.419982283982932643e+02 1.381452605968691794e+00
1.247058823529411711e+03 8.661417322834654442e+01 6.170079385848221136e+02 3.889389956049442709e-01
-1.262745098039215691e+03 -5.590551181102362079e+02 2.007080295112652095e+02 1.181410388564660074e+00
-6.823529411764707220e+02 -8.740157480314960594e+02 1.109667113771730840e+02 1.976685382189285675e-02
-1.466666666666666742e+03 -5.748031496062992574e+02 7.766256818591236311e+01 4.998924551202468727e-04
-5.568627450980393405e+02 3.070866141732283268e+02 9.647799357387810915e+02 3.753359990095709309e-01
-6.980392156862744741e+02 8.582677165354330100e+02 1.038758759006299499e+02 1.889884626077561913e+00
-1.200000000000000000e+03 5.118110236220472871e+02 2.211380686105994755e+02 1.663148040789237170e+00
-1.450980392156862763e+03 1.181102362204724159e+02 3.173566447978776637e+02 1.150563529687165937e-01
-6.823529411764707220e+02 4.960629921259842376e+02 5.310703937865069975e+02 2.396513689951895287e+00
7.607843137254899375e+02 4.960629921259842376e+02 1.282877143803833917e+02 1.851834807579472830e+00
1.278431372549019670e+03 -2.362204724409446044e+01 4.050391787698055168e+02 4.423297082266389735e-01
-1.513725490196078454e+03 -1.023622047244093665e+02 3.520061146485556947e+02 6.464552484800033527e-01
-6.352941176470587834e+02 7.007874015748031979e+02 2.513487899935154246e+02 5.696141718545959520e-01
-9.333333333333334849e+02 -4.488188976377953168e+02 9.661901543116457560e+02 9.381777167123588057e-02
-1.200000000000000000e+03 7.322834645669290694e+02 9.474955068681933312e+01 1.860961023001720172e+00
1.356862745098038886e+03 -2.440944881889763565e+02 9.125257599532906738e+01 6.567900765234623017e-02
-1.011764705882352928e+03 8.267716535433071385e+02 8.807590582913266530e+01 2.075158351437630611e+00
-7.294117647058824332e+02 -5.118110236220472302e+02 9.293795124975607678e+02 1.350928022302035590e-03
1.654901960784313360e+03 7.874015748031524708e+00 1.434630485206186279e+02 1.594227514685892411e+00
6.980392156862744741e+02 2.598425196850394059e+02 2.135673263819887779e+02 1.521089676449341344e+00
1.686274509803921319e+03 -1.023622047244093665e+02 6.747985182477719945e+01 3.073606854944006095e+00
-5.098039215686274019e+02 -4.488188976377953168e+02 6.231060067468991974e+02 9.066872278478599681e-03
-1.074509803921568619e+03 5.118110236220472871e+02 2.925012065121749743e+02 1.005609892463943833e+00
8.078431372549016487e+02 -2.755905511811023416e+02 1.020057272421363166e+02 7.278952244467911184e-03
-1.607843137254902103e+03 -4.015748031496062822e+02 7.437010306014651917e+01 1.542225963816902089e-03
1.137254901960784082e+03 1.181102362204724159e+02 6.444261325226402732e+02 8.608670340598917337e-01
-1.482352941176470722e+03 -4.645669291338582525e+02 1.139629851677040904e+02 3.744028969837144886e-04
-7.137254901960784537e+02 -1.181102362204724159e+02 1.116266054616894962e+03 5.107453829113550725e-02
-1.639215686274509835e+03 1.338582677165354653e+02 9.897840112638667165e+01 5.116615060365911072e-01
4.470588235294117112e+02 -3.937007874015739617e+01 3.095096220888243579e+02 9.839624877613281084e-01
1.325490196078431381e+03 4.488188976377953168e+02 6.560262708325365111e+02 1.013454806213751613e+00
-8.392156862745098351e+02 -5.433070866141731585e+02 8.653490354205187032e+02 7.011373373143883411e-04
-1.215686274509803980e+03 1.496062992125985147e+02 5.516106032359600704e+02 5.670373897949771980e-01
7.607843137254899375e+02 6.850393700787401485e+02 5.038438132016926119e+01 1.384395673433967300e+00
1.074509803921568619e+03 7.165354330708662474e+02 1.657798259734772444e+02 6.206639687384518655e-01
-1.356862745098039341e+03 -7.795275590551181040e+02 5.012676634132569120e+01 5.092405412798006736e-01
-1.027450980392156907e+03 1.023622047244093665e+02 7.374469408979749687e+02 1.414450690352790474e+00
5.568627450980388858e+02 2.598425196850394059e+02 1.802811694462480432e+02 1.964261943429667978e+00
-8.235294117647058556e+02 6.692913385826773265e+02 2.363006742037033234e+02 1.617040661805983603e+00
-5.098039215686274019e+02 9.055118110236221582e+02 8.798658602727707034e+01 1.249438231019700973e+00
8.392156862745096078e+02 8.661417322834654442e+01 3.654777901479903335e+02 4.427435734162663006e-01
9.176470588235292780e+02 1.811023622047243862e+02 4.529043173199977446e+02 1.424937803563353089e+00
-1.137254901960784309e+03 -3.543307086614172476e+02 6.208030494260618752e+02 9.281761823921434035e-03
-9.019607843137255259e+02 5.748031496062992574e+02 3.111484505862413243e+02 4.055543922996531769e-01
-3.843137254901962478e+02 7.165354330708662474e+02 2.894358816070918010e+02 9.695763357423117235e-01
-2.117647058823529278e+02 2.125984251968504850e+02 1.252247034735246871e+03 8.016202140636621287e-01
2.274509803921569073e+02 7.874015748031524708e+00 4.878181937680991496e+02 2.761044374069440144e-01
9.647058823529409892e+02 7.480314960629921188e+02 9.438607323358539247e+01 1.210039177797452181e+00
