4.292134279270266584e-01 4.819077793872904025e-01 5.402457409872793992e-01 6.047216997435351793e-01 6.758597017323924039e-01 7.542136098952196832e-01 8.403670420668003516e-01 9.349330648540478128e-01 1.038553619220213386e+00 1.151898654297456748e+00 1.275664947125964899e+00 1.410574587772774668e+00 1.557373111693631795e+00 1.716827264344023440e+00 1.889722386997862991e+00 2.076859417567161081e+00 2.279051505997359062e+00 2.497120250589332180e+00 2.731891569394643060e+00 2.984191229634887144e+00 3.254840067850282903e+00 3.544648944065686980e+00 3.854413484472651419e+00 4.184908678665674842e+00 4.536883408926477124e+00 4.911054999879196359e+00 5.308103886358664703e+00 5.728668504715082932e+00 6.173340517055207144e+00 6.642660478006694014e+00 7.137114048320864157e+00 7.657128847804986371e+00 8.203072020555772781e+00 8.775248557259871518e+00 9.373900381718126340e+00 9.999206161434068818e+00 1.065128174534281058e+01 1.133018106651804402e+01 1.203589727580810020e+01 1.276836379660714016e+01 1.352745491518071752e+01 1.431298544997767053e+01 1.512470898295203270e+01 1.596231409262184719e+01 1.682541800939483778e+01 1.771355712563067186e+01 1.862617384255756292e+01 1.956259932902398191e+01 2.052203190693398227e+01 2.150351096649521310e+01 2.250588654951528156e+01 2.352778501582120185e+01 2.456757151752009349e+01 2.562331033541098435e+01 2.669272446481496885e+01 2.777315615464209486e+01 2.886153038157538830e+01 2.995432345764492155e+01 3.104753910140583173e+01 3.213669432973682660e+01 3.321681743213783733e+01 3.428246006114882505e+01 3.532772510712313618e+01 3.634631152740962534e+01 3.733157668240760074e+01 3.827661601645890954e+01 3.917435914113808337e+01 4.001768057038626836e+01 4.079952256449831083e+01 4.151302680923818400e+01 4.215167103302478324e+01 4.270940619139945937e+01 4.318078955945158270e+01 4.356110899569366524e+01 4.384649378949283971e+01 4.403400787979542486e+01 4.412172182290268552e+01 4.410876066538776286e+01 4.399532580673572113e+01 4.378268996701808646e+01 4.347316545323489123e+01 4.307004698608145077e+01 4.257753134970192832e+01 4.200061700779919960e+01 4.134498754545717247e+01 4.061688331304820565e+01 3.982296594515866417e+01 3.897018049578852583e+01 3.806561977712473066e+01 3.711639513170672444e+01 3.612951733654215047e+01 3.511179067093480199e+01 3.406972242124471961e+01 3.300944929168284148e+01 3.193668138598078343e+01 3.085666366221741796e+01 2.977415407811577097e+01 2.869341706490968136e+01 2.761823051378564031e+01 2.655190414013279820e+01 2.549730690872264915e+01 2.445690115084307337e+01 2.343278106902496916e+01 2.242671348798909747e+01 2.144017895021388398e+01 2.047441154800220176e+01 1.953043620817749826e+01 1.860910247919041183e+01 1.771111419474286208e+01 1.683705468772517122e+01 1.598740749182706722e+01 1.516257268806000802e+01 1.436287922578792831e+01 1.358859367221433878e+01 1.283992592290862689e+01 1.211703244330945672e+01 1.142001761313551000e+01 1.074893371902281203e+01 1.010378009252350751e+01 9.484501827668506024e+00 8.890988440866813391e+00 8.323072761410124087e+00 7.780530267717704618e+00 7.263079016108533459e+00 6.770380247733305268e+00 6.302039706823987508e+00 5.857609660307876887e+00 5.436591575117265762e+00 5.038439384732526172e+00 4.662563259798215398e+00 4.308333787999490738e+00 3.975086464622961557e+00 3.662126396179366417e+00 3.368733124016649594e+00 3.094165481983750521e+00 2.837666411031455116e+00 2.598467663414850470e+00 2.375794339295383750e+00 2.168869208569875529e+00 1.976916780343418445e+00 1.799167091383795380e+00 1.634859193006031219e+00 1.483244323066193360e+00 1.343588756076216750e+00 1.215176329907535102e+00 1.097310652178071999e+00 9.893169932781088471e-01 8.905438761574444584e-01 8.003643755433749174e-01 7.181771412589568193e-01 6.434071618323145003e-01 5.755062856931804083e-01 5.139535179987553271e-01 4.582551115673191289e-01 4.079444705684645012e-01 3.625818855615522418e-01 3.217541182221280716e-01 2.850738536785691890e-01 2.521790378235350683e-01 2.227321162893690087e-01 1.964191910035140709e-01 1.729491093874458429e-01 1.520525003471424053e-01 1.334807702399650742e-01 1.170050710061413535e-01 1.024152516359273929e-01 8.951880311816579061e-02 7.813980599359740542e-02 6.811788862728226923e-02 5.930720332823329749e-02 5.157542648929902551e-02 4.480278800386702787e-02 3.888113434447904027e-02 3.371302886727409187e-02 2.921089213955424535e-02 2.529618437889303781e-02 2.189863144322770974e-02 1.895549522345236007e-02 1.641088876337497282e-02 1.421513596587191050e-02 1.232417533723506077e-02 1.069900687194455351e-02 9.305180884709350619e-03 8.112327352417675677e-03 7.093724132074531903e-03 6.225902268053387818e-03 5.488286489068429190e-03 4.862868918125587067e-03 4.333913973296219663e-03 3.887692419528877667e-03 3.512242538083324046e-03 3.197156406957668128e-03 2.933389329557571125e-03 2.713090506779195464e-03 2.529453116896267922e-03 2.376582045711322661e-03 2.249377594207819554e-03 2.143433580568283262e-03 2.054948346319193826e-03 1.980647271188097462e-03 1.917715496893223140e-03 1.863739655601452574e-03 1.816657493416517881e-03 1.774714372355667502e-03 1.736425725302245121e-03 1.700544626924383081e-03 1.666033729124884091e-03 1.632040891874212470e-03 1.597877918946717050e-03 1.563001882821184706e-03 1.526998593530860208e-03 1.489567832284820290e-03 1.450510031984816178e-03 1.409714143111317347e-03 1.367146474668397543e-03 1.322840345823357838e-03 1.276886424471615922e-03 1.229423664179377616e-03 1.180630780852285396e-03 1.130718235164948453e-03 1.079920706453875705e-03 1.028490058685869492e-03 9.766888095937131115e-04 9.247841205096493525e-04 8.730423272648515920e-04 8.217240322401830931e-04 7.710797747581106748e-04 7.213462920197723921e-04 6.727433762371605192e-04 6.254713259968324498e-04 5.797089817006213612e-04 5.356123266045788658e-04 4.933136269158902923e-04 4.529210769491602692e-04 4.145189087674282843e-04 3.781679202544418767e-04 3.439063713330210237e-04 3.117511951463889340e-04 2.816994694819558082e-04 2.537300935128418639e-04 2.278056159865349782e-04 2.038741631881415683e-04 1.818714182023358601e-04 1.617226070258179519e-04 1.433444517598167316e-04 1.266470562536529899e-04 1.115356949915970229e-04 9.791248154104187102e-05 8.567789834949602918e-05 7.473217494876451602e-05 6.497650657622220944e-05 5.631410975800124781e-05 4.865111544404904031e-05 4.189730379099387532e-05 3.596668762882477156e-05 3.077795401546832925e-05
4.726053419491423879e-01 5.306269107840649868e-01 5.948626452467115078e-01 6.658569169753715267e-01 7.441867570705833490e-01 8.304620307958052727e-01 9.253253707000892447e-01 1.029451841496262787e+00 1.143548310341852670e+00 1.268352496988101041e+00 1.404631679664959609e+00 1.553181034642438174e+00 1.714821590241545568e+00 1.890397779754421137e+00 2.080774582366356817e+00 2.286834246841301876e+00 2.509472599515667479e+00 2.749594946103111059e+00 3.008111585976226632e+00 3.285932967948230754e+00 3.583964528057953736e+00 3.903101262316773123e+00 4.244222100559365884e+00 4.608184161083777042e+00 4.995816979160125904e+00 5.407916815059541804e+00 5.845241158158480665e+00 6.308503551880704663e+00 6.798368868549203192e+00 7.315449162284149764e+00 7.860300220448650066e+00 8.433418918327120650e+00 9.035241456302665952e+00 9.666142522551972149e+00 1.032643537631589226e+01 1.101637278676633969e+01 1.173614869071872135e+01 1.248590035017353728e+01 1.326571070022212595e+01 1.407561048273945659e+01 1.491557966632045762e+01 1.578554756419003979e+01 1.668539098660198050e+01 1.761492971075233527e+01 1.857391852825360345e+01 1.956203514658758635e+01 2.057886328493051309e+01 2.162387042323464925e+01 2.269637984120326379e+01 2.379553682256388925e+01 2.492026919780845162e+01 2.606924274890238635e+01 2.724081239111593788e+01 2.843297046390846816e+01 2.964329388382457253e+01 3.086889231275013401e+01 3.210635984683443667e+01 3.335173300573696054e+01 3.460045796993158262e+01 3.584737004955763950e+01 3.708668825059337593e+01 3.831202751885728475e+01 3.951643078444531909e+01 4.069242230411436623e+01 4.183208302362278630e+01 4.292714778440055312e+01 4.396912321810621904e+01 4.494942415663453517e+01 4.585952538850228422e+01 4.669112467311851589e+01 4.743631213968451021e+01 4.808774060043276677e+01 4.863879094335743503e+01 4.908372667041250281e+01 4.941783183154753090e+01 4.963752707447183354e+01 4.974045926885372637e+01 4.972556113902525965e+01 4.959307850325930644e+01 4.934456401011735238e+01 4.898283761458704788e+01 4.851191537613841831e+01 4.793690941566973152e+01 4.726390297241088234e+01 4.649980539890569275e+01 4.565219257931410368e+01 4.472913862649237160e+01 4.373904479687422509e+01 4.269047136660901742e+01 4.159197776131344426e+01 4.045197556257179627e+01 3.927859817506667639e+01 3.807958998398858341e+01 3.686221682120393695e+01 3.563319854766102424e+01 3.439866360128071676e+01 3.316412449921180894e+01 3.193447255621632763e+01 3.071398951140940525e+01 2.950637335641022929e+01 2.831477543081961556e+01 2.714184578744013976e+01 2.598978391303830904e+01 2.486039209763229252e+01 2.375512904909523115e+01 2.267516172124467744e+01 2.162141373368310582e+01 2.059460918355829762e+01 1.959531105955355912e+01 1.862395384751821226e+01 1.768087025073938179e+01 1.676631222640172680e+01 1.588046675844532984e+01 1.502346694517716585e+01 1.419539908048254162e+01 1.339630645588466606e+01 1.262619061444208057e+01 1.188501075504589899e+01 1.117268192591801501e+01 1.048907256759818551e+01 9.834001876305158873e+00 9.207237365088543513e+00 8.608492908252284082e+00 8.037427468432209565e+00 7.493644628491085591e+00 6.976692983937751613e+00 6.486067396760590853e+00 6.021211068445524894e+00 5.581518357949502018e+00 5.166338248499967811e+00 4.774978353988110769e+00 4.406709349981959178e+00 4.060769714547238785e+00 3.736370668738844714e+00 3.432701214549338520e+00 3.148933178172423020e+00 2.884226177737456709e+00 2.637732446456043434e+00 2.408601453824752880e+00 2.195984278734651518e+00 1.999037698766264359e+00 1.816927969425422784e+00 1.648834275515092429e+00 1.493951844220890113e+00 1.351494715840699801e+00 1.220698173470794901e+00 1.100820837450462886e+00 9.911464340522527783e-01 8.909852508759981138e-01 7.996752937494417957e-01 7.165831617386867469e-01 6.411046582023048890e-01 5.726651567499034812e-01 5.107197415472048974e-01 4.547531416952425021e-01 4.042794794441203488e-01 3.588418518187784789e-01 3.180117648670194308e-01 2.813884392160914683e-01 2.485980049673648107e-01 2.192926031903102702e-01 1.931494104162050363e-01 1.698696015961783656e-01 1.491772659934624545e-01 1.308182894410567232e-01 1.145592153275278025e-01 1.001860955885867516e-01 8.750334189282524266e-02 7.633258612811402721e-02 6.651155823135268541e-02 5.789298836823975059e-02 5.034353947021867615e-02 4.374277518039595969e-02 3.798216735553552187e-02 3.296414642257128325e-02 2.860119709963357404e-02 2.481500126638081644e-02 2.153562910835327485e-02 1.870077906592748640e-02 1.625506659004217341e-02 1.414936124305623232e-02 1.234017128193426807e-02 1.078907451977027809e-02 9.462193977202330158e-03 8.329716603819620202e-03 7.365453167152787375e-03 6.546437268980004505e-03 5.852561351070777532e-03 5.266247490715469069e-03 4.772150756119005258e-03 4.356892888802137154e-03 4.008824100605831199e-03 3.717810813062251418e-03 3.475047223416666449e-03 3.272888651426600869e-03 3.104704701534779718e-03 2.964750363752819903e-03 2.848053271566287382e-03 2.750315434640351192e-03 2.667827866600495576e-03 2.597396632452614665e-03 2.536278945260802241e-03 2.482128046653315004e-03 2.432945709841957509e-03 2.387041306480019651e-03 2.342996479281277827e-03 2.299634560357070694e-03 2.255993970208842059e-03 2.211304923766609955e-03 2.164968857327823071e-03 2.116540073275796543e-03 2.065709177607353945e-03 2.012287958164295058e-03 1.956195418666175495e-03 1.897444744853794395e-03 1.836131034005789898e-03 1.772419667591579361e-03 1.706535248764767376e-03 1.638751061769905737e-03 1.569379039220924988e-03 1.498760245804586343e-03 1.427255903562034542e-03 1.355238994898425725e-03 1.283086485344904146e-03 1.211172209404703807e-03 1.139860460171601697e-03 1.069500317472669168e-03 1.000420740740031941e-03 9.329264423440607320e-04 8.672945453939251252e-04 8.037720176682950106e-04 7.425738609674963596e-04 6.838820233034441582e-04 6.278449904159049029e-04 5.745780034916573350e-04 5.241638419489850478e-04 4.766541039279736155e-04 4.320709128059296400e-04 3.904089756646301080e-04 3.516379191262128238e-04 3.157048292372437431e-04 2.825369249522207251e-04 2.520442990430124541e-04 2.241226657041758591e-04 1.986560604824726172e-04 1.755194451722527779e-04 1.545811777303714792e-04 1.357053148311749538e-04 1.187537221801914411e-04 1.035879749366880445e-04 9.007103739248876226e-05 7.806871728216190098e-05 6.745089565611417522e-05 5.809253806447192345e-05 4.987449683839035908e-05 4.268411750775123037e-05
5.195891343036067589e-01 5.833788971576489013e-01 6.540006119664704132e-01 7.320527734938520048e-01 8.181697851893261486e-01 9.130221523986494780e-01 1.017316410485754385e+00 1.131794758754779417e+00 1.257234371481523283e+00 1.394446358363329530e+00 1.544274348369333083e+00 1.707592673420849305e+00 1.885304131662376648e+00 2.078337314409332670e+00 2.287643486291995210e+00 2.514193014764514622e+00 2.758971353109715974e+00 3.022974590418978202e+00 3.307204592800983445e+00 3.612663772260690465e+00 3.940349533205488974e+00 4.291248461198935438e+00 4.666330334091256304e+00 5.066542051558797333e+00 5.492801594753781380e+00 5.945992142372937828e+00 6.426956481952973199e+00 6.936491864322011480e+00 7.475345453394446338e+00 8.044210521222346699e+00 8.643723527612962698e+00 9.274462202852159720e+00 9.936944719383117075e+00 1.063162999216340587e+01 1.135891908677672113e+01 1.211915763877147967e+01 1.291263909758389161e+01 1.373960850534487577e+01 1.460026640777112839e+01 1.549477237561338505e+01 1.642324749679983142e+01 1.738577508909384406e+01 1.838239878987422316e+01 1.941311711380874883e+01 2.047787354170293384e+01 2.157654122570680499e+01 2.270890147765559419e+01 2.387461535722690797e+01 2.507318790073181347e+01 2.630392483188919073e+01 2.756588197031518916e+01 2.885780799363614335e+01 3.017808170101595167e+01 3.152464544921643608e+01 3.289493696096516828e+01 3.428582220825864368e+01 3.569353251551946471e+01 3.711360937276782579e+01 3.854086066130074073e+01 3.996933204122815653e+01 4.139229710512918103e+01 4.280226954743457668e+01 4.419104002854416535e+01 4.554973963290370165e+01 4.686893085225734268e+01 4.813872590434906584e+01 4.934893097213178237e+01 5.048921367901282764e+01 5.154928986994952567e+01 5.251912461859324566e+01 5.338914139894252742e+01 5.415043261241409311e+01 5.479496420380645105e+01 5.531576697344473814e+01 5.570710742060874310e+01 5.596463153713943939e+01 5.608547589014646917e+01 5.606834154812960946e+01 5.591352785575953988e+01 5.562292467387231909e+01 5.519996338720335416e+01 5.464952865236018198e+01 5.397783442290743494e+01 5.319226916457817822e+01 5.230121629123839000e+01 5.131385665777614946e+01 5.023996040590444778e+01 4.908967556081537964e+01 4.787332053012826094e+01 4.660118709114590985e+01 4.528335961483397654e+01 4.392955522526489887e+01 4.254898840031145824e+01 4.115026225565789275e+01 3.974128749106290570e+01 3.832922878096584185e+01 3.692047731730730931e+01 3.552064730503073520e+01 3.413459350050756314e+01 3.276644638604766158e+01 3.141966129175643374e+01 3.009707769876904138e+01 2.880098506435844286e+01 2.753319177070018497e+01 2.629509418118948361e+01 2.508774325481342515e+01 2.391190668408855657e+01 2.276812505182892465e+01 2.165676101702721112e+01 2.057804101629137250e+01 1.953208938647392046e+01 1.851895516441826572e+01 1.753863209506012311e+01 1.659107257864403806e+01 1.567619641510822248e+01 1.479389526569399749e+01 1.394403375782104249e+01 1.312644811984015547e+01 1.234094315846837731e+01 1.158728829425023399e+01 1.086521325910139879e+01 1.017440394341206833e+01 9.514498765320912099e+00 8.885085827009021386e+00 8.285701026021897064e+00 7.715827206075695166e+00 7.174894362656520030e+00 6.662280864067398056e+00 6.177315607716295176e+00 5.719281003112915762e+00 5.287416655645101216e+00 4.880923616961077016e+00 4.498969066888179213e+00 4.140691296551135991e+00 3.805204871149598933e+00 3.491605862353474699e+00 3.198977053337804133e+00 2.926393033192654869e+00 2.672925111106825735e+00 2.437645993826868640e+00 2.219634182088756624e+00 2.017978052797527511e+00 1.831779603586384031e+00 1.660157844997922627e+00 1.502251832931101649e+00 1.357223340261644040e+00 1.224259171767189347e+00 1.102573130779082922e+00 9.914076494500598802e-01 8.900350972770136870e-01 7.977587846488278789e-01 7.139136797892460251e-01 6.378668586116623684e-01 5.690177077637383896e-01 5.067979015721357783e-01 4.506711737499318193e-01 4.001329046423159341e-01 3.547095444945376208e-01 3.139578927592434621e-01 2.774642528436812028e-01 2.448434809530569412e-01 2.157379468345176077e-01 1.898164232849827160e-01 1.667729202721979775e-01 1.463254784478215109e-01 1.282149357191164629e-01 1.122036794062666598e-01 9.807439535911503803e-02 8.562882425317507040e-02 7.468653414222248266e-02 6.508371722487632516e-02 5.667201769556726165e-02 4.931739650531352659e-02 4.289903786274275321e-02 3.730830136752141812e-02 3.244772279220247552e-02 2.823006571858611286e-02 2.457742549382647967e-02 2.142038630127159060e-02 1.869723154177654889e-02 1.635320719226547592e-02 1.433983734793766764e-02 1.261429076016042615e-02 1.113879685048452250e-02 9.880109408496463852e-03 8.809015963083328266e-03 7.899890648533875598e-03 7.130288263968278910e-03 6.480577142073768067e-03 5.933608396285026433e-03 5.474419099810881248e-03 5.089966960935710799e-03 4.768894092779326840e-03 4.501317528489883271e-03 4.278644201346344829e-03 4.093408190514631617e-03 3.939128124662378584e-03 3.810182735075674440e-03 3.701702655449656647e-03 3.609476675549949665e-03 3.529870769121981437e-03 3.459758331628873512e-03 3.396460179659440554e-03 3.337692980324043907e-03 3.281524894891784012e-03 3.226337335615706362e-03 3.170791847469196009e-03 3.113801236711835271e-03 3.054504175150373792e-03 2.992242611989019349e-03 2.926541423600468456e-03 2.857089824730959030e-03 2.783724151938141329e-03 2.706411710849862193e-03 2.625235452587052973e-03 2.540379310958614488e-03 2.452114090457158287e-03 2.360783845427240780e-03 2.266792732941851855e-03 2.170592355950316799e-03 2.072669639340420089e-03 1.973535300023658481e-03 1.873712983477726808e-03 1.773729143962984693e-03 1.674103744576959252e-03 1.575341847217244778e-03 1.477926152246280753e-03 1.382310534085845737e-03 1.288914603019203960e-03 1.198119306032498915e-03 1.110263561430015330e-03 1.025641903991987049e-03 9.445031003062051480e-04 8.670496781944584362e-04 7.934383003600643369e-04 7.237809008752526911e-04 6.581464941602653031e-04 5.965635598171570818e-04 5.390229030983724554e-04 4.854808898414861339e-04 4.358629562283332999e-04 3.900672974978932001e-04 3.479686454700176446e-04 3.094220520935031288e-04 2.742666048652449198e-04 2.423290095168463261e-04 2.134269854761884589e-04 1.873724299468658102e-04 1.639743166988773813e-04 1.430413055561823271e-04 1.243840478689211822e-04 1.078171817833810739e-04 9.316101873042370411e-05 8.024292914782312923e-05 6.889844098163192421e-05 5.897206896363752534e-05
5.703712195630751269e-01 6.403954951868149337e-01 7.179194544791234200e-01 8.036000918426673412e-01 8.981338228010904423e-01 1.002256697469383617e+00 1.116744323636209568e+00 1.242411467749368281e+00 1.380111302648462601e+00 1.530734272106386573e+00 1.695206544234786339e+00 1.874488028698688247e+00 2.069569936600927917e+00 2.281471866972368812e+00 2.511238410175343994e+00 2.759935266326730918e+00 3.028644886191363739e+00 3.318461652977526821e+00 3.630486636133237521e+00 3.965821962580983850e+00 4.325564866737464875e+00 4.710801497925081627e+00 5.122600582024744220e+00 5.562007052893118697e+00 6.030035787402226788e+00 6.527665594938495630e+00 7.055833626536413661e+00 7.615430378955979407e+00 8.207295473114962547e+00 8.832214382300236366e+00 9.490916271293436068e+00 1.018407308069256700e+01 1.091229994913291357e+01 1.167615700794606681e+01 1.247615250671736753e+01 1.331274713368717855e+01 1.418635928256435363e+01 1.509737088904512348e+01 1.604613331978037749e+01 1.703297264920363574e+01 1.805819351301174436e+01 1.912208059065816457e+01 2.022489665427270822e+01 2.136687604071338953e+01 2.254821237061305084e+01 2.376903936701265252e+01 2.502940372925699108e+01 2.632922920595914817e+01 2.766827129134301799e+01 2.904606234481889615e+01 3.046184740104642685e+01 3.191451148695854911e+01 3.340249987573240986e+01 3.492373336030540543e+01 3.647552128827868501e+01 3.805447572723368665e+01 3.965643068140646221e+01 4.127637071197528940e+01 4.290837357935203045e+01 4.454557158634643343e+01 4.618013612299773030e+01 4.780328947531117478e+01 4.940534725315922771e+01 5.097579382556284600e+01 5.250339195046267804e+01 5.397632639472270455e+01 5.538237981888833872e+01 5.670913762458853569e+01 5.794421691502084570e+01 5.907551329044985522e+01 6.009145798022041163e+01 6.098127688278745495e+01 6.173524251516759875e+01 6.234490971412085969e+01 6.280332621155585571e+01 6.310520992861248146e+01 6.324708597213177796e+01 6.322737782306391807e+01 6.304644900455527079e+01 6.270659351470450815e+01 6.221197539889848827e+01 6.156851990670399744e+01 6.078376061728773294e+01 5.986664862270042420e+01 5.882733124285232407e+01 5.767690874318473959e+01 5.642717809415299257e+01 5.509037293563879700e+01 5.367890860104262885e+01 5.220514035174036849e+01 5.068114193091550135e+01 4.911851024113784092e+01 4.752820046788775699e+01 4.592039440157840602e+01 4.430440314210004971e+01 4.268860388408299400e+01 4.108040914788865905e+01 3.948626569564862621e+01 3.791167949116076841e+01 3.636126244691506315e+01 3.483879635345537906e+01 3.334730929260128818e+01 3.188915997067408270e+01 3.046612573489704090e+01 2.907949051331763712e+01 2.773012950077363570e+01 2.641858805573372848e+01 2.514515293345880309e+01 2.390991462320137373e+01 2.271282015110011088e+01 2.155371623351671673e+01 2.043238310294419335e+01 1.934855967272928723e+01 1.830196095666117984e+01 1.729228881938740159e+01 1.631923721223013501e+01 1.538249305779417853e+01 1.448173389894376406e+01 1.361662333698279426e+01 1.278680516351832175e+01 1.199189695273119405e+01 1.123148373622546359e+01 1.050511223999006560e+01 9.812286028991026754e+00 9.152461784274418477e+00 8.525046833158505422e+00 7.929397966532294006e+00 7.364821508585951193e+00 6.830574552627700413e+00 6.325867240450437023e+00 5.849865940024025157e+00 5.401697164919855076e+00 4.980452076601706857e+00 4.585191415422184669e+00 4.214950715920769753e+00 3.868745675152030827e+00 3.545577557880452702e+00 3.244438538438981556e+00 2.964316895001076979e+00 2.704201987335652202e+00 2.463088963377285445e+00 2.239983152893733287e+00 2.033904118043214027e+00 1.843889340658684262e+00 1.668997534719080855e+00 1.508311579758993215e+00 1.360941077046544656e+00 1.226024535355307421e+00 1.102731197202902802e+00 9.902625196538910046e-01 8.878533263051584523e-01 7.947726489929967109e-01 7.103242791736429362e-01 6.338470499112685008e-01 5.647148700247305309e-01 5.023365322516095688e-01 4.461553173304178554e-01 3.956484157170125360e-01 3.503261882706774077e-01 3.097312866957488975e-01 2.734376538292034864e-01 2.410494230438628704e-01 2.121997351095489259e-01 1.865494898381133970e-01 1.637860487494181005e-01 1.436219038500521905e-01 1.257933264303498777e-01 1.100590085731221746e-01 9.619870884390314958e-02 8.401191241122428488e-02 7.331651463946942116e-02 6.394753601826064227e-02 5.575587515202154454e-02 4.860710544105262959e-02 4.238032004948735082e-02 3.696702878279849863e-02 3.227010959354948555e-02 2.820281660281130642e-02 2.468784576861663554e-02 2.165645865314374391e-02 1.904766413685336085e-02 1.680745739921339285e-02 1.488811502956866734e-02 1.324754474489501892e-02 1.184868786964801864e-02 1.065897247215451087e-02 9.649814847092010733e-03 8.796166879419231241e-03 8.076106716444370406e-03 7.470470106377648765e-03 6.962519728709511482e-03 6.537649839340521976e-03 6.183123577150478889e-03 5.887840324601685896e-03 5.642130579406870114e-03 5.437575874062190728e-03 5.266851372373557681e-03 5.123588874608404897e-03 5.002258073563784282e-03 4.898064020950070388e-03 4.806858885608106605e-03 4.725066210979556730e-03 4.649616007867526588e-03 4.577889148898240008e-03 4.507669662329442765e-03 4.437103654077611918e-03 4.364663717182127450e-03 4.289117816495549400e-03 4.209501762259757959e-03 4.125094508441710765e-03 4.035395629283117583e-03 3.940104439485446995e-03 3.839100328846109869e-03 3.732423980073170527e-03 3.620259228104090975e-03 3.502915399818625798e-03 3.380810043987016872e-03 3.254452022216801008e-03 3.124424982325236556e-03 2.991371275939052471e-03 2.855976412383935247e-03 2.718954161451757768e-03 2.581032428997742309e-03 2.442940032273743789e-03 2.305394497353266750e-03 2.169090989979198698e-03 2.034692474788838724e-03 1.902821177320467624e-03 1.774051399677393191e-03 1.648903715397036056e-03 1.527840543068566172e-03 1.411263072603278048e-03 1.299509493716076609e-03 1.192854453920742276e-03 1.091509653824486361e-03 9.956254712202932365e-04 9.052934927504002098e-04 8.205498229261847225e-04 7.413790350657548968e-04 6.677186271430755144e-04 5.994638474060582506e-04 5.364727595924048947e-04 4.785714252514497316e-04 4.255590906140833442e-04 3.772132771553191434e-04 3.332946879684422353e-04 2.935518558272405326e-04 2.577254728896592240e-04 2.255523559671186945e-04 1.967690147729116395e-04 1.711148032519700538e-04 1.483346457259304826e-04 1.281813399682911470e-04 1.104174483233498900e-04 9.481679552754957818e-05 8.116559796492628549e-05
